k1	th1	k2	th2	kc	thc	muc	err
0.42073740970404483	24.285890197255615	31.9059768996394	1.0265690435381858	4.869249304048032	9.619378788081143	-7.335193636349416	0.003982027682042704
3.228183064368511	403.55515537648495	27.76554995374003	6.156976777485352	3.2478675858082897	402.73135055522334	165.68306938048522	3.07620407370202e-07
1.32651255091388	161.14341255366315	18.488559096578587	0.832149883467022	1.3287473692910714	161.04320320477774	15.151302363843968	2.1904865842107107e-05
5.429299519214527	242.33140025516684	12.815852573076128	0.36351524714873557	20.606810980908328	137.34589232790503	-1579.0543045519587	4.1184180308521136e-05
1.052774225131273	79.27961628332798	11.139222345184175	1.5847961952323433	1.0705276853113996	78.83194016067962	16.681670358476595	0.0002805906689481861
5.418518699515447	154.22282036267558	14.46798217882684	0.4723105703385769	5.429905673563892	154.08425156932097	5.776230615597569	1.5231572473539896e-07
2.082694917225709	39.47941274615092	28.793156623509944	1.8597532418429057	2.274066909164985	38.357075335128215	48.54496607021278	9.5730339170435e-05
4.342255893624935	26.541813539248267	11.390014223603607	2.7267731263089545	4.686410587475578	25.899888901613732	24.931809979717983	1.63943777906959e-05
9.072768916907792	279.320691798544	22.00824437887288	0.6571208531896774	8.848711531156768	282.4831477703228	49.8376813920886	5.010593008390938e-07
7.376325514589913	50.40931402143105	19.147666549733305	0.9358011259480221	7.396798022619411	50.36189201419167	17.237069481643402	1.318957476898756e-07
1.61535138889355	70.22200926964706	17.41464644061329	2.015272545192264	1.6587723835209378	69.6064263506901	33.06459162175422	7.676068957088008e-05
2.6219281339474017	56.25019227372817	25.509333713244075	2.643839959261535	2.7891948598020413	55.12035370910744	61.18511585587089	2.799370002936386e-05
2.4108564951723133	91.75292735376017	21.145822531824347	1.8508649739333012	2.4367563798721723	91.42636247577553	37.557309806241875	6.88886851518086e-06
3.1855340162613976	31.784517976270152	19.101716274889075	0.7286396271494692	3.2156766619370227	31.68489709845803	13.28050628362962	6.1099845541621785e-06
0.25546273170121236	49.323684440367266	21.944695746268412	0.8306999241765033	0.4916560513275115	40.605723565102075	6.284942697670619	0.006800703922355268
1.2401000172481795	70.93742127994652	31.88514055309733	0.6145444746217307	1.249713769409041	70.74814009437759	19.134300862382204	0.00013055626470876035
0.9913061136010514	187.67081255032485	6.519858316794591	0.5538055238585466	0.9922460212450724	187.5989325023618	3.433974392957168	7.73583762413391e-05
1.3669005981351263	167.95371807950596	21.60624338198069	0.20247617551680724	1.3671138091399115	167.9336482906994	4.422472018116139	4.188177357461532e-06
0.5447095656466325	20.62465806042086	21.07247476501622	0.29150202964493765	0.6162535941232058	19.816527056212397	4.861201158415147	0.012710473953202683
0.11454738714208822	76.87786453480119	10.502393190157456	1.1771595650130107	0.17374047358657713	69.48264794352467	2.4384677293459003	0.007764437332774404
4.487193240679884	743.48455177544	13.546204328127557	1.404773641068315	4.168524674355897	766.2416388605149	173.6144404927336	1.7603379970426079e-06
12.304341887742316	66.9549524066595	13.620452314160246	1.6146872310511315	12.329230609557827	66.90874618095245	20.895861590170398	2.6822152281116427e-08
0.4026726471049872	57.00296062312306	12.414627180948845	1.7119233461935996	0.5788826228708609	50.81394317043995	12.412234147376772	0.00422749945937671
1.0325489274133566	153.81666191562468	16.66986272544388	4.000696955159637	1.0776736745441242	151.6023499434788	61.94600914677699	0.00018408394923731379
8.248423707643934	256.0935205242053	20.85096201915613	0.459956098716401	10.828309116161346	226.69664982220567	-341.13780883694244	6.025209148934248e-06
1.9437803763351358	163.48020301962305	11.401610805743143	0.7259300313801516	1.9449082175898984	163.441102903552	8.167971402290505	9.155721394426592e-07
1.647349551215407	49.29651397469163	12.922672213866583	1.3465664149476724	1.6764915434629308	49.00986208197068	16.4441329657313	8.442341182445552e-05
0.42015353351030715	0.28045482731066257	20.910860010141207	0.41525004506003793	7.453727131434762	1.4713250607075052	-4.055722574065013	0.04349082447363623
19.73667569791598	241.07055550066386	20.012905274731434	0.4097243998746383	6.740472603632149	816.8737062441018	-1671.9892023222046	8.206594549110312e-05
0.2858016326336229	154.9595876717868	19.809911565541057	0.89855846891412	0.323134748838255	149.88554757274514	9.906133191910612	0.01086942400047096
19.019299862452375	45.340299817370905	14.88175454050712	2.707986024582441	19.174084587684284	45.219866145833066	35.590723034675534	7.367053715901041e-08
6.078069465393197	319.8075202578964	14.560951359527543	0.7082544092687537	5.554861609890642	332.40455667229315	112.44387494815942	2.9486443457999407e-06
3.9753146320842947	56.68541374453533	26.40193424298425	1.133856219235665	4.0071411224550015	56.534646596159256	28.73596498314899	1.4662932149575275e-06
12.305956527405264	57.54500424407663	9.397350483593204	3.715107016242844	12.419565690883575	57.37223205214746	30.520201467898005	1.3999280719660444e-07
1.9319538329224157	206.63375644184305	14.742028400232071	0.6851349059901835	1.9328973427482214	206.59044772766546	9.98864429953585	6.045989543637757e-07
1.2008960825273796	27.755740396636607	15.510746986994658	0.7681187370477613	1.2412143240927704	27.449645451098704	11.162784241481106	0.0005905966834450382
0.8018516042462287	283.4030388022129	15.467531324269862	1.2236537493454331	0.806395473165641	282.86374564071525	17.867394262766567	0.0001302893551194085
0.017852432808736572	84.6569413604806	13.128147382816794	1.6673671359593707	0.04926000719097038	68.58251241086023	0.171070881854944	0.004553252137161692
0.34914899141707784	365.0206009727888	14.051459908864315	0.8402834848116131	0.35690277715325774	362.86295961824095	7.983649416959537	0.0005955605888828835
3.5480986680129076	28.434498231730835	23.85373494862657	0.6302460343046291	3.5832682363856674	28.341212160101023	14.3679251978472	5.015903162409102e-06
0.3702777128455413	35.53682588300345	24.472426483466393	0.9397094115391827	0.9064442909304956	26.360520578666033	9.151982825135946	0.005165739397157713
8.957451444769537	46.495643102930636	23.191501029635518	1.692203268131429	9.048398169024257	46.340578087544024	36.41913060869854	3.5535979685943666e-07
0.09284053451326342	33.444840339986584	28.415288082456485	1.0287152425847037	1.3680254016119882	17.716791337974307	-9.767981779277875	0.004985455838097076
12.17385434262812	22.19571323467638	18.52348137939175	1.8853206469238184	12.556228457871951	21.97476388097608	29.209911674754494	1.1585877237403107e-06
14.672336441738791	131.13191935643405	24.09989483640006	1.1707646866388808	14.680398216368163	131.10422450943906	27.56423447225825	3.417726605974159e-09
1.1834957761541056	128.6301003302948	23.207262047661857	2.1150007342013035	1.2068669213597392	127.77708081312086	47.051844645812224	0.00011598930494480924
3.096679279204753	355.4828080945893	36.36414146342075	3.5682417668938005	3.1081027007977187	355.03719416270764	127.07964508858072	2.5108776267835967e-07
1.6733160447642963	332.28713052243756	22.07840265032241	2.0107597119779226	1.676206025052133	332.08032581861454	43.778103406593004	3.1045118826975373e-06
12.288974483344107	89.99881004989383	15.097634161628886	2.0177097655753022	12.312927524644579	89.9388203835855	29.045310542220477	1.9262463625863396e-08
4.853909673084243	2.2959264527804217	19.488826406719255	0.29801758335524575	5.804808928307988	2.169322061455183	4.35973225656824	0.00025680348327405164
0.4405329515907951	209.1565991717549	27.10954984968622	0.8592972880971342	0.4652792614543543	205.83098803062532	17.606645479954665	0.0023483779355074853
11.539715419455222	38.92121013699078	26.84578851684131	2.8003012428086294	11.941401058363917	38.49066424111802	64.68349874847138	8.138441549531208e-07
3.80080046722304	304.40856296020075	9.691179793957895	2.5603377105506526	3.803500322379768	304.3264892317569	24.30244427205548	2.2883540121999304e-08
5.721037510167765	102.76290259294947	23.260932260840843	1.4432694205774348	5.735451447237297	102.67452651894055	32.597246001133385	1.0066845794873286e-07
0.24817892570257727	23.6903978177898	15.403643021170291	2.356506035632453	29.503636046372527	4.443901922625819	-98.97013927020795	0.0034121958094410973
1.7183257612586076	5.741481571611515	16.741984656107128	2.675899324637149	13.627985498416477	3.602677958546612	5.562574330372065	7.17314889778529e-05
0.6532366194924307	85.35067609936377	20.151278852728602	0.05796976805697057	0.6641024819161712	85.0674464879177	2.124219218048559	0.001186858645808323
0.22117068107955673	322.0301224550731	20.28661999976621	0.512401803753939	0.2301541375925714	318.9156713131011	5.074102919244481	0.0011634991791576463
0.4551848815682923	55.12598092281967	22.78335614254411	1.396198134389215	0.7587146019852399	46.42866655440889	19.007561640436876	0.0036128278879486967
3.7011928786797306	7.943708308310051	16.52074958944208	3.786018495307792	13.741938977302336	5.850487508708807	11.552017840411978	3.815312756942062e-05
5.1141401754403635	408.9606063384909	20.234789830104493	0.8283831191213041	5.1014442909526725	409.3806318163091	20.032072057382265	8.639713115149727e-08
2.0382197071846795	31.771534345374786	30.325561533876275	0.7585216290392094	2.0900112968615354	31.508162695542666	21.907414743879613	6.938058653574259e-05
3.4193490596335203	175.06698700036725	16.837589415673094	2.1395723160875493	3.4273792395028146	174.92530712620274	35.10470524835762	2.2305940556491385e-07
1.920597666043741	187.91766668751316	13.36332061689976	5.876526332659386	1.9595698416482714	186.6715599781156	73.6472497372016	1.2803927237173789e-05
2.337820186222579	113.13061094842553	14.920940165822397	0.46919920653652986	2.3390890099985207	113.10537163383428	6.916175989368412	3.7562133439815487e-07
2.5079799441080026	2.61820093494534	28.27534981585057	2.6364373403060988	30.900343439219025	2.6301192461618332	-0.15930390569890562	1.5767762504540962e-06
0.19533100699580802	123.7312729770898	27.816556623480533	3.421822811743937	1.6632269439331855	64.37197616495679	-21.30543471622191	0.001411964858070606
0.5669367852900233	83.29684225036415	17.14164595767123	3.481833246383009	0.9032687232450558	70.91453672887414	40.141138454707004	0.0011889771518909784
0.7632112802343959	39.95730389662687	14.239561786808588	0.43187612038449225	0.7786510983643291	39.693066491155975	5.6538468024361705	0.0016379182255959774
8.727601829786735	320.617644397228	22.83967591235132	4.351251967292456	8.741283645815182	320.4430307303644	96.52010080388663	8.112957333030355e-09
3.328460231186228	699.0423640194495	32.79287392885797	2.701906762470155	3.33055136471559	698.8705826362973	87.71216277062558	1.3085559438866233e-08
8.012393706799553	34.52652062676896	19.202834701361606	1.7879937092284603	8.162944577429	34.31636344420073	30.852017249543678	1.0526716781178325e-06
0.7038471700652124	111.06290955698063	22.972539165371057	0.7352067872638921	0.7200213328584587	110.24169511422281	15.356153425410568	0.0007198847307248307
2.7115905549758597	119.83556140800847	10.31839409122682	2.2559525560889933	2.72285740743997	119.66743861933443	22.385237739124477	1.418717544983938e-06
2.842866151449893	179.50564782463957	13.445919143595974	4.198448147452575	2.8650260284504157	179.0405838442612	53.806361854938814	1.3739835384889522e-06
4.784917848542934	46.10784317578044	16.700375545329713	1.5140730540136562	4.838407442282922	45.93836816686776	23.639232036057678	1.5013746676147162e-06
0.3525727486649436	32.493867940841206	19.78165041355423	2.312484993808247	11.621911301619187	8.803974384968908	-52.26203528264763	0.002574098530925877
0.8273638117808199	99.15144083379636	12.922277854948481	0.9441897297988925	0.8371056950138204	98.7628704897444	11.445710126932156	0.00043607440180519345
1.542214325369891	54.282015827303574	30.614717987892757	0.5491753021354758	1.552386366465004	54.16051642039269	16.44732979009926	6.341584869517793e-05
0.36041232445691634	154.99312093966287	11.290817091760571	0.14345671604668275	0.3549888285121979	155.12577014124005	0.7090110078907799	0.005073169683086069
4.269820520230291	22.34013288760919	28.744920544765073	0.29653894162404276	4.285490943015817	22.312393289154606	8.292747868652128	1.409855130674433e-06
8.129340844442028	204.55523727774133	29.095215379271323	0.9582956235943013	8.132562903163318	204.5220919745832	27.491676765777584	4.254010358402376e-09
5.822328526700944	18.87762351396219	13.429835863756844	0.02168070645676787	2.0105188849502524	29.554628247487745	54.12089626047642	0.0010607422413107272
4.138747703196806	100.42507781658131	11.682066912505833	1.0673920506012837	4.143347078734732	100.38490002057671	12.173720644049922	9.323655244167431e-08
3.4136908616574475	17.02735378725604	16.404721588942014	1.8938749374596013	4.006350474655918	16.178001837940624	24.379865202173335	7.226171667028061e-05
0.5160685448599858	538.2352512176552	14.213890100986985	0.6004720550865079	0.5196704401163146	537.2379141074026	7.438348683781555	0.00023665905378464136
2.7486166236801037	212.52448029307956	24.967553312441478	0.9978371394538446	2.750802922597223	212.46002691820865	24.625797259809474	1.3343417395931338e-07
0.9566719210295869	282.6543876580814	12.918497171090593	1.2370582970505344	0.9591616950947924	282.3910990403576	15.46031745735678	6.64889285439724e-05
2.674728112377997	40.48155554567947	12.17854688024776	0.22138329761888342	2.676353510160192	40.47177298958822	2.6564263592811415	5.636960064981356e-07
3.8709677870780315	1.5751961652255102	19.22586750736281	0.7712579827681654	16.24059610099115	1.1382385416349716	2.4399649894524273	0.00014619271289391424
0.41592913872796095	134.93277565284407	31.54724493650286	0.6667585495304273	0.4564078012488425	131.27504179326672	15.102811566020023	0.003413143521256295
12.857310556650809	153.03842224209595	17.407467534608877	0.5104382325057298	13.828985780889816	147.94529566592996	-70.23646171505311	1.6123037133016113e-06
5.567373217544875	52.568860403515444	11.823701402919443	2.0259867099391755	5.619365361132176	52.40745998782999	22.128396086766827	7.68209236305985e-07
